tuned_score,rayleigh,pair,bed,hit,dir_x,dir_y,dir_z,sigma1,sigma2,sigma3
1.9041946553059645,109.22289209666188,1566.4007752607133,866.2692878945315,1,-0.7647622929934951,-0.11050446386318966,0.634765625,1292.4310508232293,0.0,0.0
2.137842835011619,0.0,0.0,1042.5915127526093,0,0.6411948274557387,-0.4369046145540407,0.630859375,0.0,0.0,0.0
1.649364213787762,285.49458134929824,2528.7610708581897,770.2537318539592,1,-0.1783958427413185,0.7583565799446519,0.626953125,2110.2780465278856,0.0,0.0
1.6793622773044155,2068.2098196561196,9673.329364848094,855.5818444532518,1,-0.38224736068713155,-0.6824218246806416,0.623046875,7928.6124981566145,0.0,0.0
2.0979694810224627,0.0,0.0,967.6150104988617,0,0.7457664937500728,0.24596183296262045,0.619140625,0.0,0.0,0.0
1.692725716498838,1930.6706231092337,10189.611189100957,873.543436348514,1,-0.7188438228642651,0.3236513898444567,0.615234375,8298.43443418577,0.0,0.0
2.0896602633617354,0.0,0.0,959.2998387851634,0,0.3126278464290335,-0.727008771075789,0.611328125,0.0,0.0,0.0
1.7630717273431453,1165.5425589976107,7415.050565794912,777.9186452262381,2,0.2615538118446177,0.7500855079796135,0.607421875,5940.955612789637,0.0,0.0
1.9942151045701009,1154.821068758503,5355.609790981996,957.5991767293829,1,-0.7021540686211777,-0.3778207965419398,0.603515625,4353.077735013007,0.0,0.0
2.0349933384972894,675.3627316726712,5568.704632788487,869.9378541357761,2,0.7758125046732881,-0.19642697117419708,0.5996093750000001,4431.79023293477,0.0,0.0
1.8905952749806356,1511.5182346302267,6250.808694147941,902.900705199754,1,-0.44097415831731507,0.6713267301110316,0.595703125,5105.829533159478,0.0,0.0
1.8520957397366382,0.0,0.0,832.0041059914262,0,-0.12877454597027654,-0.7957346134550033,0.591796875,0.0,0.0,0.0
2.136170100697134,0.0,0.0,1040.1717651819145,0,0.6347040812422954,0.5015329922263171,0.587890625,0.0,0.0,0.0
1.9052506584043378,0.0,0.0,857.5296818134343,0,-0.8096086743323162,0.05912735578164346,0.583984375,0.0,0.0,0.0
2.144470720371805,0.0,0.0,1065.1174892344325,0,0.5589588879827269,-0.5925152575601728,0.580078125,0.0,0.0,0.0
1.4046834237025567,1.412590987259001,169.54839643947153,650.914642966675,1,-0.011961086168569422,0.8172410310775228,0.576171875,144.50925059888925,0.0,0.0
1.897557784663052,2357.804667674963,8685.515579153098,937.20162567695,1,-0.545039574288548,-0.612734785125439,0.572265625,7060.041442202196,0.0,0.0
