tuned_score,rayleigh,pair,bed,hit,dir_x,dir_y,dir_z,sigma1,sigma2,sigma3
2.117838807126259,0.0,0.0,463.99430471374563,0,-0.7188438228642651,0.3236513898444567,0.615234375,0.0,0.0,0.0
2.136109914794733,0.0,0.0,464.2358553263416,0,0.3126278464290335,-0.727008771075789,0.611328125,0.0,0.0,0.0
2.096236560805577,0.0,0.0,463.6228111528161,0,0.2615538118446177,0.7500855079796135,0.607421875,0.0,0.0,0.0
2.1294591014717272,0.0,0.0,464.1879110965232,0,-0.7021540686211777,-0.3778207965419398,0.603515625,0.0,0.0,0.0
2.142746398140976,0.0,0.0,464.372512310096,0,0.7758125046732881,-0.19642697117419708,0.5996093750000001,0.0,0.0,0.0
2.10287304415182,0.0,0.0,463.6942697081922,0,-0.44097415831731507,0.6713267301110316,0.595703125,0.0,0.0,0.0
2.1344343144848956,0.0,0.0,464.23080118941806,0,-0.12877454597027654,-0.7957346134550033,0.591796875,0.0,0.0,0.0
2.141076529821843,0.0,0.0,464.3599581419263,0,0.6347040812422954,0.5015329922263171,0.587890625,0.0,0.0,0.0
2.0945580945003877,0.0,0.0,463.6183597119208,0,-0.8096086743323162,0.05912735578164346,0.583984375,0.0,0.0,0.0
2.1244580945003873,0.0,0.0,464.1280650360851,0,0.5589588879827269,-0.5925152575601728,0.580078125,0.0,0.0,0.0
2.1327615801704107,0.0,0.0,464.20319784290365,0,-0.011961086168569422,0.8172410310775228,0.576171875,0.0,0.0,0.0
2.0845818745158793,0.0,0.0,463.3999708025645,0,-0.545039574288548,-0.612734785125439,0.572265625,0.0,0.0,0.0
2.1128206041828035,0.0,0.0,463.88449588625707,0,0.8184895737296626,0.08391923823203311,0.5683593750000001,0.0,0.0,0.0
2.1144790085205267,0.0,0.0,463.90691848719104,0,-0.6623696282445152,0.49260445111362644,0.564453125,0.0,0.0,0.0
2.071283113865221,0.0,0.0,463.0437147406263,0,0.15616237317246548,-0.8132653405456782,0.560546875,0.0,0.0,0.0
2.092876762199845,0.0,0.0,463.5045741734796,0,0.4355829087834334,0.7074028160640672,0.556640625,0.0,0.0,0.0
2.087890085205267,0.0,0.0,463.4755400926258,0,-0.8015336643899076,-0.2280975570738242,0.552734375,0.0,0.0,0.0
2.0546618125484124,0.0,0.0,462.553907397503,0,0.7474084053124753,-0.3743906581062715,0.548828125,0.0,0.0,0.0
2.066287838884586,0.0,0.0,462.99253775773457,0,-0.2991287215657082,0.7833148524577773,0.544921875,0.0,0.0,0.0
2.0646237025561582,0.0,0.0,462.91321551060145,0,-0.3094828054766725,-0.7819990323652246,0.5410156250000001,0.0,0.0,0.0
2.0380405112316033,0.0,0.0,461.9346378115119,0,0.758684392234135,0.36866178574328884,0.537109375,0.0,0.0,0.0
2.046343996901627,0.0,0.0,462.35237896722765,0,-0.8108295180203523,0.2413502023970927,0.533203125,0.0,0.0,0.0
2.0446798605731993,0.0,0.0,462.2238755010653,0,0.4361097836634843,-0.7277726806553151,0.529296875,0.0,0.0,0.0
2.0197579395817193,0.0,0.0,461.1897604605212,0,0.17051546957066105,0.8336001234400139,0.525390625,0.0,0.0,0.0
2.0264001549186674,0.0,0.0,461.5878612274812,0,-0.6907642775406374,-0.5008979531846989,0.5214843750000001,0.0,0.0,0.0
2.0247360185902403,0.0,0.0,461.411228482369,0,0.8500594282426117,-0.0975287289844822,0.517578125,0.0,0.0,0.0
2.0014753679318353,0.0,0.0,460.32291687910595,0,-0.5624687421794953,0.6478966884504047,0.513671875,0.0,0.0,0.0
2.008117583268784,0.0,0.0,460.7025581489753,0,-0.022963079965542657,-0.8600068049305514,0.509765625,0.0,0.0,0.0
2.0031309062742064,0.0,0.0,460.4787798618786,0,0.5994586861767778,0.6202866887914176,0.505859375,0.0,0.0,0.0
1.983192796281952,0.0,0.0,459.33756469787886,0,-0.8632944672640737,-0.05259014255517605,0.5019531250000001,0.0,0.0,0.0
1.9898350116188999,0.0,0.0,459.69984455854535,0,0.6738431334195126,-0.5457881840477194,0.498046875,0.0,0.0,0.0
1.9848483346243222,0.0,0.0,459.4298750820841,0,-0.12852628740580896,0.8598290738107713,0.494140625,0.0,0.0,0.0
1.9649102246320682,0.0,0.0,458.2369762319504,0,-0.4872696780881093,-0.7226607214898771,0.490234375,0.0,0.0,0.0
1.9748749806351664,0.0,0.0,458.58293716508996,0,0.8495728716831756,0.20423244241301822,0.486328125,0.0,0.0,0.0
1.9665657629744384,0.0,0.0,458.2676662338034,0,-0.7662976578006125,0.4243312788032243,0.482421875,0.0,0.0,0.0
1.9499501936483348,0.0,0.0,457.0242743623315,0,0.27909258253618824,-0.8325443693906892,0.478515625,0.0,0.0,0.0
1.9565924089852826,0.0,0.0,457.3548836411521,0,0.357441356896323,0.8043516752902458,0.47460937500000006,0.0,0.0,0.0
1.9482831913245546,0.0,0.0,456.99517239577506,0,-0.8088185317438159,-0.35249276705063376,0.47070312500000006,0.0,0.0,0.0
