tuned_score,rayleigh,pair,bed,hit,dir_x,dir_y,dir_z,sigma1,sigma2,sigma3
0.9294130131680867,31.67728944480784,80.25574353957596,1955.0732149727057,259,0.02229581624669931,0.611389546511676,0.791015625,48.871536139726906,18.516384478532093,7.311055689211217
1.4952940356312938,59.550392414761895,378.63012534070833,1976.8302434052262,399,-0.4329497993801476,-0.4393327929984277,0.7871093750000001,318.74195882269123,16.454284438511923,0.42861919196598275
1.0584958171959724,116.35480079733233,498.3998670450659,1892.050392414178,331,0.6209547592313187,0.03174983430207878,0.783203125,291.37267831839665,88.5856059599255,3.577805516518761
0.5730360185902409,148.36002537375433,723.310466886173,1906.8067435103646,290,-0.4830883411464386,0.3991516444455873,0.779296875,611.1605781393524,29.424487500582593,5.777532824909669
1.9811075135553833,18.18459134982671,129.13347076484374,1986.6375123772532,453,0.08725823865564333,-0.6254241588304885,0.775390625,81.32066660133181,19.65868584262791,0.4307484683502708
0.6534248644461658,87.74878707081487,391.43767725607177,1903.1082605491613,279,0.3608295507782453,0.5240361575464322,0.771484375,291.06631038552126,42.727156140990566,10.960991902263807
1.1320602633617352,162.1489494858112,522.7025760625096,1896.2341692910409,342,-0.6246330787580572,-0.14372661181115723,0.767578125,398.15480026921983,37.805806859665324,0.9242036843001092
1.4374712625871418,55.29953033378872,223.72169609109133,1950.2046388480667,362,0.561715996142703,-0.31824582795599277,0.763671875,141.23362308103347,29.027231655109386,3.0004914628088573
0.9900212238574754,34.255844621033,109.94889372981973,1884.704824820018,287,-0.20063706451979232,0.618466622712366,0.759765625,51.106543353568895,34.837884517887744,8.178313374956415
1.530191866769946,49.64871587174673,325.3803262967366,1926.2718192840782,402,-0.27170745955716535,-0.5956942686022761,0.755859375,284.22527212909574,11.37026118514309,1.6418877073570375
0.7773053446940361,174.7465135436201,776.2235230035758,1843.8655902401183,315,0.6068608929187115,0.2574613649630533,0.751953125,617.229051904569,50.60634092765816,5.4593215805201885
0.7019604957397368,213.1409321166662,836.38215368946,1828.9175197315574,310,-0.6255681653028732,0.2215634070922622,0.748046875,575.7123077518851,97.18062666563691,0.19888884808967047
1.6444398140975993,31.369564455468204,166.3339099720883,1936.2479145393968,390,0.31366580702538,-0.58980377391784,0.7441406250000001,133.39788583236376,12.395070741632052,0.4927336156606496
0.7025246320681643,36.54091094323533,165.57456876709279,1849.6177430106773,272,0.16820153568336574,0.650969518074477,0.740234375,94.70203608275348,46.67877492206083,5.042778449930154
1.236026878388846,111.63766217999574,484.73554251469795,1888.048945313506,365,-0.5673352618271579,-0.3687161415255572,0.736328125,388.73233320938755,32.27903181205229,0.678930389369986
0.9831926413632845,128.54287305676033,411.8940298257568,1832.1712686985875,311,0.6715683681381408,-0.11204518703522655,0.732421875,257.38188552200404,70.82542475359443,3.1100052651588057
0.4897997676219987,177.59791630915925,724.7182911618822,1817.7727874286343,284,-0.4220825263093782,0.5395473335261257,0.728515625,597.8719542972962,39.2607839097448,10.733890049504145
1.5936591014717276,17.802464018600784,181.22364738841816,1904.8902925636266,398,-0.05354942859713187,-0.687076205641725,0.724609375,148.01299159502994,13.400956446905681,0.12578519124189605
0.4919243222308293,231.64202320458335,889.3065196234165,1796.4524100757353,293,0.5065833546500572,0.47324445100468826,0.7207031250000001,737.4376937556372,50.24134236631812,9.519326194649636
0.8401361735089083,324.5934491337047,897.1452653326237,1737.599653843191,332,-0.6972488503605428,-0.00680298913241199,0.716796875,663.9796072442855,92.39465226399228,0.044086503501671793
1.3049593338497292,52.40247240619203,213.252751477397,1885.9594158709622,333,0.5216955925055881,-0.46863702963738674,0.712890625,162.3401724955222,14.119559950037155,0.25325784405813007
0.7565439969016268,37.94823565323311,104.42917781372982,1791.54066271809,252,-0.0685059324713709,0.701888946502285,0.708984375,66.32000871584654,25.4006723827935,5.4131451741263925
1.1179770720371804,110.81999493118748,565.2018786954884,1842.1098187645143,351,-0.42595090134493363,-0.5669485578868007,0.705078125,501.88025920028656,16.169846702084808,0.3681035278073216
0.9400945778466305,187.52590384134643,689.2328087919115,1717.603395227,336,0.7008480481145126,0.13103440450149798,0.701171875,438.46190028728665,112.33238154067959,2.0206513764208123
0.6089845855925643,201.89073632458712,757.6487590634621,1738.0013255934045,296,-0.608539472450895,0.3788144118992119,0.697265625,625.8593420084318,36.48789688964648,2.650782222068191
1.7121044151820293,25.506421440962754,144.1377577663712,1856.876851985842,400,0.19384924595539552,-0.6940282753189051,0.693359375,110.1385747018606,13.184954586456985,0.10205551568127216
0.5339343144848959,88.7594701925707,378.5039208259451,1733.1680395448655,272,0.3275615404654422,0.6460323719719012,0.6894531250000001,269.5901821690016,53.65362442954656,14.012546999796717
