tuned_score,rayleigh,pair,bed,hit,dir_x,dir_y,dir_z,sigma1,sigma2,sigma3
0.8971591789310613,8.376035626541933,14.715256828606545,160.4645762060423,153,0.49965577375861053,-0.04139545950999479,0.865234375,8.510559931421195,2.6831494203681934,0.944885504330239
0.5478527498063521,3.4529267441327733,11.634356469750028,143.75106619956813,143,-0.3450056327981756,0.3729409798098284,0.861328125,6.216853536601393,1.559562912570658,0.07595921104034818
1.2930557707203718,7.318964859892435,15.121026944214387,151.5567621421285,168,0.0025104304791140238,-0.5146080314280899,0.857421875,8.691891662871958,2.5520949125460692,0.30233986091793463
0.6492233152594893,7.254675001540632,13.44631295886585,162.94779086678687,144,0.35009735551445414,0.38593123680604713,0.853515625,7.692519365961838,2.6880545038178476,0.6282346826214767
1.2403014717273433,1.2692731994159234,9.110842599510228,139.0548852908522,149,-0.5251618397086073,-0.04867188126609003,0.849609375,2.365797172279557,1.6864065510251103,1.0352669960799434
0.9340886909372582,8.16716139986516,14.60907250081462,160.40359810550353,153,0.4250868581612932,-0.3226257698693565,0.845703125,8.438058730360941,2.713412565540962,0.8114276096095059
1.147885824941906,6.431226184933592,14.285265876578386,154.68196258850773,157,-0.09661434033112912,0.5310778572701136,0.8417968750000001,8.277753498178207,2.1156871590377055,0.1460328246225622
0.6436843532145626,4.233746680045683,12.18505904020832,149.34611485274672,143,-0.2907164591952994,-0.4619775328845085,0.837890625,6.736585953962676,1.6343637295497024,0.031225115459291318
0.9194984508133236,8.115300559799012,14.497250461207024,161.77676761792202,153,0.5321649096632564,0.14584433886496143,0.833984375,8.19265609124171,2.9701094548244398,0.8963267226075773
0.522321223857475,1.7383548173138816,10.15448345771017,135.84405449400316,143,-0.4961310006896634,0.25460623824085227,0.830078125,4.262867509293419,0.94984703982732,0.4940862108998205
0.9598647560030981,7.759712404044467,14.814970233426703,156.67363746853616,156,0.19585363146223977,-0.5282815423635749,0.826171875,8.558852484254725,2.667754136444652,0.4672368673157282
0.8504721146398148,7.642620937291623,14.439322415028904,156.56660019899238,152,0.2145764428456661,0.5271016904915596,0.822265625,8.310784041434884,2.700226873543875,0.5248927169646237
0.4378963594113092,1.5037343666295746,9.564940872557582,137.17153733986243,135,-0.5193371874679816,-0.2461235849374374,0.818359375,3.8290115861457235,0.8456806307964895,0.5521514206832585
0.537504957397367,7.234544806557658,13.253018435093185,167.52607466143792,142,0.5544745756061082,-0.17095043780043562,0.814453125,7.326758294758439,2.858486864494802,0.7821601983205189
1.080801471727343,4.374159600866175,12.587178671960816,151.5424165988566,149,-0.29612975030880545,0.5052929194138573,0.810546875,6.93704857850914,1.3424082612852286,0.14640621460215972
1.1559009295120066,5.871120203128468,13.757360776788907,158.09443566101567,153,-0.12409071951792394,-0.5778688392958503,0.806640625,7.741740138200162,2.117446369803449,0.005210254393586572
0.8301160340821069,7.99116012321082,14.244527261651356,162.13586714004975,149,0.4861617820839819,0.34534655758279426,0.802734375,8.239704750972432,2.8269851202755376,0.7072696272671488
0.7342576297443841,1.2649961142166228,10.226246529354352,129.4955262513157,163,-0.5969412992840298,0.07439564448325392,0.798828125,3.524133852075236,1.706304585102422,0.44936936267305777
0.8542584817970571,7.758511504862678,14.045819323141103,162.6997729461384,148,0.39325207694642955,-0.46200867591832495,0.794921875,8.196688247557836,2.669913243592581,0.5897659234348939
1.1788256390395047,7.049850861246444,14.536995875472662,158.0216972347167,158,0.02229581624669931,0.611389546511676,0.791015625,8.323235891058337,2.4799376359986036,0.1736700475285789
0.5246536793183579,2.733531273296436,10.723557134574268,146.8240805787254,137,-0.4329497993801476,-0.4393327929984277,0.7871093750000001,5.408473469067599,0.9669527696101442,0.29006957245173054
0.7974154918667704,7.37602265136145,13.515013752700881,165.39233276963176,146,0.6209547592313187,0.03174983430207878,0.783203125,7.426538770696013,2.969307957468041,0.9052560982795382
0.8357755228505037,2.2140127747850946,10.244969841786713,143.53984708659664,141,-0.4830883411464386,0.3991516444455873,0.779296875,4.9136596575756535,0.8453908024973619,0.3876028666461283
1.003793570875291,7.127510550276875,14.333785502491612,158.90025912680534,153,0.08725823865564333,-0.6254241588304885,0.775390625,8.178174252950338,2.6429566467408003,0.23977006808333964
0.7263647560030985,7.560307631781128,13.984454230355155,162.46108063394365,146,0.3608295507782453,0.5240361575464322,0.771484375,7.957536839267636,2.8080220783641745,0.5372650715010054
0.8432725019364836,1.2170412263704335,10.15748313094904,127.10186388895188,159,-0.6246330787580572,-0.14372661181115723,0.767578125,3.753646909456663,1.188972609798313,0.28237158720381134
0.5309637490317582,7.204902677519109,13.081014482338116,167.38175767829478,141,0.561715996142703,-0.31824582795599277,0.763671875,7.330203653257079,2.7872961291690217,0.6906774067770208
1.148004957397367,5.2469169202247485,13.117186039321929,160.28455300476375,149,-0.20063706451979232,0.618466622712366,0.759765625,7.331349619510177,1.8205551604401666,0.1035809040225835
1.0980633617350892,4.577446773831607,12.46369199808284,159.20625140241742,147,-0.27170745955716535,-0.5956942686022761,0.755859375,6.883389136326007,1.4743553983511595,0.17147757835166075
0.5437919442292798,7.128276829872918,13.069026135544293,166.39188266628435,142,0.6068608929187115,0.2574613649630533,0.751953125,7.187776902868524,2.8759902296008484,0.8207195715568275
